,epoch,loss,acc,val_loss,val_acc,time
552,552.0,0.33978402614593506,0.8695788979530334,0.3474677503108978,0.8668555021286011,0.29483771324157715
553,553.0,0.3395185172557831,0.869473934173584,0.3472065329551697,0.8649669289588928,0.28693723678588867
554,554.0,0.339379221200943,0.8698939681053162,0.34684404730796814,0.8649669289588928,0.32275915145874023
555,555.0,0.33959904313087463,0.8699989318847656,0.3466937839984894,0.8668555021286011,0.3309004306793213
556,556.0,0.33881205320358276,0.8695788979530334,0.34602901339530945,0.8649669289588928,0.3401494026184082
557,557.0,0.3382413685321808,0.8698939681053162,0.34564119577407837,0.8659112453460693,0.32376837730407715
558,558.0,0.3382036089897156,0.8698939681053162,0.3456904888153076,0.8677998185157776,0.3294978141784668
559,559.0,0.337524950504303,0.8697889447212219,0.3461402952671051,0.8659112453460693,0.32471537590026855
560,560.0,0.3373419940471649,0.8698939681053162,0.3449268341064453,0.8659112453460693,0.33368444442749023
561,561.0,0.3375532627105713,0.8698939681053162,0.34570959210395813,0.8659112453460693,0.3412773609161377
562,562.0,0.3371667265892029,0.8703140020370483,0.3440522849559784,0.8649669289588928,0.33016109466552734
563,563.0,0.3366551697254181,0.8699989318847656,0.3441378176212311,0.8668555021286011,0.3351867198944092
564,564.0,0.3363424241542816,0.8709440231323242,0.343382865190506,0.8677998185157776,0.31219029426574707
565,565.0,0.335978627204895,0.8702089786529541,0.3430335521697998,0.8668555021286011,0.30976295471191406
566,566.0,0.3357786238193512,0.8702089786529541,0.343252956867218,0.8668555021286011,0.31037378311157227
567,567.0,0.33606234192848206,0.8707340359687805,0.3424307405948639,0.8668555021286011,0.3101925849914551
568,568.0,0.33555835485458374,0.8704189658164978,0.3426694869995117,0.8668555021286011,0.3381986618041992
569,569.0,0.33537623286247253,0.8704189658164978,0.34201791882514954,0.8649669289588928,0.3253157138824463
570,570.0,0.33530867099761963,0.8703140020370483,0.3416767120361328,0.8677998185157776,0.34198832511901855
571,571.0,0.3353824317455292,0.8699989318847656,0.3414590656757355,0.8677998185157776,0.31505465507507324
572,572.0,0.33452335000038147,0.8704189658164978,0.3418940305709839,0.8659112453460693,0.3081173896789551
573,573.0,0.33456552028656006,0.8710490465164185,0.34096401929855347,0.8668555021286011,0.3101224899291992
574,574.0,0.33408790826797485,0.8704189658164978,0.34066444635391235,0.8677998185157776,0.31062865257263184
575,575.0,0.3338986337184906,0.87083899974823,0.34119856357574463,0.8677998185157776,0.32347774505615234
576,576.0,0.33439138531684875,0.8710490465164185,0.3403506577014923,0.8687440752983093,0.32148241996765137
577,577.0,0.3338748514652252,0.8709440231323242,0.34021684527397156,0.8687440752983093,0.31575584411621094
578,578.0,0.3333779275417328,0.8704189658164978,0.33951038122177124,0.8668555021286011,0.31967711448669434
579,579.0,0.33309030532836914,0.8706290125846863,0.3399122655391693,0.8668555021286011,0.31678247451782227
580,580.0,0.3337271213531494,0.8710490465164185,0.33922553062438965,0.8687440752983093,0.3155031204223633
581,581.0,0.33312568068504333,0.8709440231323242,0.33914732933044434,0.8687440752983093,0.3215906620025635
582,582.0,0.33249664306640625,0.8706290125846863,0.33856305480003357,0.8687440752983093,0.31332826614379883
583,583.0,0.3324355185031891,0.87083899974823,0.3386666774749756,0.8677998185157776,0.3270094394683838
584,584.0,0.33212828636169434,0.87083899974823,0.3381265103816986,0.8687440752983093,0.44987988471984863
585,585.0,0.3323655426502228,0.8710490465164185,0.34119752049446106,0.8706326484680176,0.31943631172180176
586,586.0,0.33234599232673645,0.8712590336799622,0.3379405736923218,0.8696883916854858,0.30978989601135254
587,587.0,0.33170026540756226,0.8710490465164185,0.337739497423172,0.8696883916854858,0.3050696849822998
588,588.0,0.33168137073516846,0.8713640570640564,0.33745208382606506,0.8696883916854858,0.36243176460266113
589,589.0,0.3315788209438324,0.87083899974823,0.33926820755004883,0.8706326484680176,0.3460571765899658
590,590.0,0.33120542764663696,0.8716790676116943,0.33732354640960693,0.8687440752983093,0.3327779769897461
591,591.0,0.331119567155838,0.8716790676116943,0.3364553451538086,0.8687440752983093,0.3493208885192871
592,592.0,0.3311119079589844,0.8712590336799622,0.33695459365844727,0.8677998185157776,0.3385603427886963
593,593.0,0.3320140242576599,0.8714690804481506,0.33829018473625183,0.8706326484680176,0.31443357467651367
594,594.0,0.3308878540992737,0.8717840909957886,0.33901238441467285,0.8706326484680176,0.30953073501586914
595,595.0,0.3310450613498688,0.8717840909957886,0.3360555171966553,0.8696883916854858,0.31232237815856934
596,596.0,0.3303733766078949,0.8720991015434265,0.3358044922351837,0.8687440752983093,0.3035111427307129
597,597.0,0.3301357924938202,0.872309148311615,0.3358096778392792,0.8687440752983093,0.3343968391418457
598,598.0,0.3298288881778717,0.8718891143798828,0.33571261167526245,0.8715769648551941,0.35605287551879883
599,599.0,0.3298192024230957,0.8718891143798828,0.3359144628047943,0.8687440752983093,0.3131539821624756
600,600.0,0.3304786682128906,0.8720991015434265,0.33511969447135925,0.8696883916854858,0.3687584400177002
601,601.0,0.3301078975200653,0.8717840909957886,0.33557742834091187,0.8706326484680176,0.3363776206970215
602,602.0,0.3304460048675537,0.8716790676116943,0.3377639353275299,0.8696883916854858,0.40080690383911133
603,603.0,0.3297661542892456,0.8726241588592529,0.33482828736305237,0.8706326484680176,0.3736875057220459
604,604.0,0.32907015085220337,0.871994137763977,0.3354956805706024,0.8706326484680176,0.3534247875213623
605,605.0,0.3292500078678131,0.8725191354751587,0.3341849446296692,0.8696883916854858,0.35932159423828125
606,606.0,0.32880574464797974,0.872309148311615,0.33425259590148926,0.8706326484680176,0.3459653854370117
607,607.0,0.32858654856681824,0.8725191354751587,0.33410659432411194,0.8706326484680176,0.4264841079711914
608,608.0,0.32854923605918884,0.8726241588592529,0.3336031138896942,0.8715769648551941,0.3136608600616455
609,609.0,0.32835203409194946,0.8726241588592529,0.3336446285247803,0.8715769648551941,0.3226797580718994
610,610.0,0.32820799946784973,0.8727291822433472,0.3332531750202179,0.8715769648551941,0.3462679386138916
611,611.0,0.32813936471939087,0.8725191354751587,0.3338885009288788,0.8715769648551941,0.32490038871765137
612,612.0,0.3283432126045227,0.8727291822433472,0.3333077132701874,0.8715769648551941,0.30275440216064453
613,613.0,0.3280761241912842,0.8725191354751587,0.33289632201194763,0.8715769648551941,0.3134772777557373
614,614.0,0.3277032971382141,0.8730441927909851,0.3330959677696228,0.8706326484680176,0.31786417961120605
615,615.0,0.3278687298297882,0.8720991015434265,0.33256444334983826,0.8715769648551941,0.30625486373901367
616,616.0,0.3272320032119751,0.8729392290115356,0.3334474563598633,0.8715769648551941,0.31275081634521484
617,617.0,0.3273516893386841,0.8726241588592529,0.33260804414749146,0.8715769648551941,0.2985692024230957
618,618.0,0.3272024691104889,0.8728342056274414,0.3325105607509613,0.8715769648551941,0.30486011505126953
619,619.0,0.3271273076534271,0.8728342056274414,0.3320896625518799,0.8715769648551941,0.3059041500091553
620,620.0,0.3271903991699219,0.8728342056274414,0.33211976289749146,0.8715769648551941,0.30159997940063477
621,621.0,0.32704976201057434,0.8726241588592529,0.334118127822876,0.8715769648551941,0.2992677688598633
622,622.0,0.32716256380081177,0.8728342056274414,0.33275559544563293,0.8715769648551941,0.3089864253997803
623,623.0,0.32689887285232544,0.8726241588592529,0.3330811858177185,0.8715769648551941,0.3140711784362793
624,624.0,0.32701340317726135,0.8729392290115356,0.33212393522262573,0.8715769648551941,0.30034708976745605
625,625.0,0.3265819549560547,0.8727291822433472,0.3316020369529724,0.8715769648551941,0.3280203342437744
626,626.0,0.3263676166534424,0.8727291822433472,0.3315248489379883,0.8715769648551941,0.31677699089050293
627,627.0,0.32637912034988403,0.8727291822433472,0.3310411274433136,0.8715769648551941,0.31704092025756836
628,628.0,0.32627248764038086,0.8725191354751587,0.3312148153781891,0.8715769648551941,0.31414794921875
629,629.0,0.32634860277175903,0.8727291822433472,0.33112335205078125,0.8715769648551941,0.3153557777404785
630,630.0,0.3261944353580475,0.8726241588592529,0.331002414226532,0.8715769648551941,0.32374095916748047
631,631.0,0.3257650136947632,0.8727291822433472,0.3307878077030182,0.8715769648551941,0.3016631603240967
632,632.0,0.3257962465286255,0.8726241588592529,0.33097898960113525,0.8715769648551941,0.30866265296936035
633,633.0,0.32573187351226807,0.8727291822433472,0.33052128553390503,0.8715769648551941,0.3010880947113037
634,634.0,0.3254241347312927,0.8728342056274414,0.33130839467048645,0.8715769648551941,0.3049893379211426
635,635.0,0.3264142870903015,0.8726241588592529,0.3308028280735016,0.8715769648551941,0.3019979000091553
636,636.0,0.32611456513404846,0.872309148311615,0.3307124078273773,0.8715769648551941,0.30650949478149414
637,637.0,0.32618746161460876,0.8724141716957092,0.33144962787628174,0.8715769648551941,0.29953789710998535
638,638.0,0.32597365975379944,0.8722041249275208,0.33139529824256897,0.8715769648551941,0.3020138740539551
639,639.0,0.32550594210624695,0.8727291822433472,0.3303245007991791,0.8715769648551941,0.3051018714904785
640,640.0,0.3254786431789398,0.8728342056274414,0.3302602469921112,0.8715769648551941,0.30022621154785156
641,641.0,0.32649609446525574,0.8727291822433472,0.33068767189979553,0.8706326484680176,0.3026292324066162
642,642.0,0.32608941197395325,0.8726241588592529,0.33028197288513184,0.8715769648551941,0.30619168281555176
643,643.0,0.3254414498806,0.8728342056274414,0.32971757650375366,0.8715769648551941,0.3005356788635254
644,644.0,0.3248092532157898,0.8728342056274414,0.33002275228500366,0.8715769648551941,0.3016202449798584
645,645.0,0.3250429630279541,0.8726241588592529,0.3296760618686676,0.8715769648551941,0.3020493984222412
646,646.0,0.32542210817337036,0.872309148311615,0.3303285837173462,0.8715769648551941,0.2996823787689209
647,647.0,0.3249576985836029,0.8727291822433472,0.32960477471351624,0.8715769648551941,0.300091028213501
648,648.0,0.3248879909515381,0.8726241588592529,0.3304569721221924,0.8715769648551941,0.30022740364074707
649,649.0,0.3249818980693817,0.8730441927909851,0.33064258098602295,0.8715769648551941,0.2986025810241699
650,650.0,0.3248646855354309,0.8726241588592529,0.32994502782821655,0.8715769648551941,0.30080080032348633
651,651.0,0.324685662984848,0.8725191354751587,0.3303801119327545,0.8715769648551941,0.30365824699401855
652,652.0,0.325158029794693,0.8728342056274414,0.32971927523612976,0.8715769648551941,0.3004438877105713
653,653.0,0.32434743642807007,0.8728342056274414,0.3295210301876068,0.8715769648551941,0.2991664409637451
654,654.0,0.3242383897304535,0.8727291822433472,0.32914212346076965,0.8715769648551941,0.2999742031097412
655,655.0,0.3239859938621521,0.8727291822433472,0.329294890165329,0.8715769648551941,0.2997622489929199
656,656.0,0.324142724275589,0.8728342056274414,0.32917365431785583,0.8715769648551941,0.3013319969177246
657,657.0,0.32437628507614136,0.8727291822433472,0.3289676308631897,0.8715769648551941,0.31350159645080566
658,658.0,0.32533854246139526,0.8727291822433472,0.3306429088115692,0.8715769648551941,0.31795215606689453
659,659.0,0.32467639446258545,0.8725191354751587,0.33148953318595886,0.8715769648551941,0.3137679100036621
660,660.0,0.3244437575340271,0.8727291822433472,0.32973241806030273,0.8715769648551941,0.3115816116333008
661,661.0,0.324200302362442,0.8728342056274414,0.32877597212791443,0.8715769648551941,0.30404138565063477
662,662.0,0.32380735874176025,0.8729392290115356,0.33005291223526,0.8715769648551941,0.3166170120239258
663,663.0,0.3239154815673828,0.8728342056274414,0.3291923701763153,0.8715769648551941,0.31217265129089355
664,664.0,0.3236611485481262,0.8727291822433472,0.3285370171070099,0.8715769648551941,0.3065369129180908
665,665.0,0.3237687051296234,0.8728342056274414,0.3283132314682007,0.8715769648551941,0.2965986728668213
666,666.0,0.32373279333114624,0.8725191354751587,0.3283006548881531,0.8715769648551941,0.3299088478088379
667,667.0,0.32361724972724915,0.8730441927909851,0.32863834500312805,0.8715769648551941,0.32669568061828613
668,668.0,0.3239471912384033,0.8727291822433472,0.3287684917449951,0.8715769648551941,0.31882619857788086
669,669.0,0.3237146735191345,0.8728342056274414,0.32850876450538635,0.8715769648551941,0.3197486400604248
670,670.0,0.3238566517829895,0.8730441927909851,0.32975733280181885,0.8715769648551941,0.3302755355834961
671,671.0,0.32419559359550476,0.8730441927909851,0.3285081684589386,0.8715769648551941,0.345501184463501
672,672.0,0.3234269917011261,0.8727291822433472,0.32816722989082336,0.8715769648551941,0.33791232109069824
673,673.0,0.32345861196517944,0.8728342056274414,0.3286535441875458,0.8715769648551941,0.3174421787261963
674,674.0,0.32382702827453613,0.8726241588592529,0.32776203751564026,0.8715769648551941,0.3548007011413574
675,675.0,0.3237164318561554,0.8728342056274414,0.32783061265945435,0.8706326484680176,0.3111107349395752
676,676.0,0.3238125145435333,0.8726241588592529,0.3288581967353821,0.8715769648551941,0.3214986324310303
677,677.0,0.3236410617828369,0.8727291822433472,0.3296436667442322,0.8715769648551941,0.30792784690856934
678,678.0,0.32469549775123596,0.8727291822433472,0.3276606798171997,0.8715769648551941,0.3041861057281494
679,679.0,0.3235851526260376,0.8728342056274414,0.3276647925376892,0.8706326484680176,0.3350675106048584
680,680.0,0.32398176193237305,0.8729392290115356,0.3277939558029175,0.8715769648551941,0.33089208602905273
681,681.0,0.32278090715408325,0.8730441927909851,0.3293936252593994,0.8715769648551941,0.32952404022216797
682,682.0,0.3235965669155121,0.8729392290115356,0.32796090841293335,0.8715769648551941,0.3329927921295166
683,683.0,0.32303330302238464,0.8728342056274414,0.3275613784790039,0.8715769648551941,0.33240318298339844
684,684.0,0.3230823874473572,0.8729392290115356,0.3273142874240875,0.8715769648551941,0.33268094062805176
685,685.0,0.32270312309265137,0.8729392290115356,0.3274866044521332,0.8715769648551941,0.3437957763671875
686,686.0,0.32273390889167786,0.8729392290115356,0.3272407650947571,0.8706326484680176,0.343062162399292
687,687.0,0.3231954276561737,0.8729392290115356,0.3273436427116394,0.8715769648551941,0.32858800888061523
688,688.0,0.32284095883369446,0.8728342056274414,0.32715287804603577,0.8715769648551941,0.3405110836029053
689,689.0,0.3227395713329315,0.8729392290115356,0.3272978663444519,0.8715769648551941,0.34543418884277344
690,690.0,0.32299283146858215,0.8728342056274414,0.32726529240608215,0.8715769648551941,0.35642266273498535
691,691.0,0.32256343960762024,0.8728342056274414,0.3270343542098999,0.8715769648551941,0.3522777557373047
692,692.0,0.3225803077220917,0.8730441927909851,0.326957106590271,0.8715769648551941,0.37505459785461426
693,693.0,0.32275426387786865,0.8728342056274414,0.32797518372535706,0.8715769648551941,0.32346129417419434
694,694.0,0.32297348976135254,0.8727291822433472,0.3389893174171448,0.8696883916854858,0.3270277976989746
695,695.0,0.3277197778224945,0.8722041249275208,0.32837608456611633,0.8706326484680176,0.3520348072052002
696,696.0,0.3242543637752533,0.8725191354751587,0.32746267318725586,0.8715769648551941,0.31671667098999023
697,697.0,0.3233664631843567,0.8725191354751587,0.3275146186351776,0.8706326484680176,0.32160115242004395
698,698.0,0.3229392170906067,0.8727291822433472,0.3271612524986267,0.8706326484680176,0.3586881160736084
699,699.0,0.32260486483573914,0.8729392290115356,0.32730039954185486,0.8715769648551941,0.39069080352783203
700,700.0,0.32255029678344727,0.8728342056274414,0.32694947719573975,0.8715769648551941,0.3361637592315674
701,701.0,0.3221571743488312,0.8730441927909851,0.32681265473365784,0.8715769648551941,0.3596024513244629
702,702.0,0.32210513949394226,0.8729392290115356,0.32722601294517517,0.8715769648551941,0.347259521484375
703,703.0,0.3222530484199524,0.8730441927909851,0.3267061710357666,0.8715769648551941,0.3495476245880127
704,704.0,0.3223995864391327,0.8730441927909851,0.3267074525356293,0.8715769648551941,0.3503403663635254
705,705.0,0.3220544457435608,0.8729392290115356,0.3277834951877594,0.8715769648551941,0.31863856315612793
706,706.0,0.3226701021194458,0.8725191354751587,0.32810187339782715,0.8715769648551941,0.3237605094909668
707,707.0,0.3235149085521698,0.8726241588592529,0.3274778723716736,0.8715769648551941,0.3102860450744629
708,708.0,0.32263633608818054,0.8728342056274414,0.32660973072052,0.8715769648551941,0.3320016860961914
709,709.0,0.32213708758354187,0.8730441927909851,0.32650455832481384,0.8715769648551941,0.3374052047729492
710,710.0,0.32194259762763977,0.8730441927909851,0.326576828956604,0.8715769648551941,0.3028247356414795
711,711.0,0.32176673412323,0.8729392290115356,0.3264060318470001,0.8715769648551941,0.305084228515625
712,712.0,0.3220249116420746,0.8729392290115356,0.3266506791114807,0.8715769648551941,0.3172450065612793
713,713.0,0.32165002822875977,0.8729392290115356,0.3263830840587616,0.8715769648551941,0.33751535415649414
714,714.0,0.321784645318985,0.8728342056274414,0.32661524415016174,0.8715769648551941,0.40517377853393555
715,715.0,0.32172444462776184,0.8729392290115356,0.32631930708885193,0.8715769648551941,0.3132925033569336
716,716.0,0.3225063979625702,0.8728342056274414,0.3265637755393982,0.8715769648551941,0.3477804660797119
717,717.0,0.32305195927619934,0.8728342056274414,0.32760748267173767,0.8715769648551941,0.3598160743713379
718,718.0,0.3221619427204132,0.8730441927909851,0.32726430892944336,0.8715769648551941,0.4110450744628906
719,719.0,0.32221633195877075,0.8729392290115356,0.32620343565940857,0.8715769648551941,0.3136587142944336
720,720.0,0.32174718379974365,0.8728342056274414,0.32625430822372437,0.8715769648551941,0.29967451095581055
721,721.0,0.3216591477394104,0.8729392290115356,0.3265012800693512,0.8715769648551941,0.2923896312713623
722,722.0,0.3217087984085083,0.8729392290115356,0.3262116611003876,0.8715769648551941,0.30396342277526855
723,723.0,0.32174912095069885,0.8729392290115356,0.32619044184684753,0.8715769648551941,0.3006768226623535
724,724.0,0.3217257261276245,0.8728342056274414,0.32596826553344727,0.8715769648551941,0.30111002922058105
725,725.0,0.3213491439819336,0.8729392290115356,0.3260532319545746,0.8715769648551941,0.31742238998413086
726,726.0,0.3211786448955536,0.8729392290115356,0.32622796297073364,0.8706326484680176,0.3415710926055908
727,727.0,0.3227398097515106,0.8728342056274414,0.3257022798061371,0.8715769648551941,0.3239288330078125
728,728.0,0.3216860890388489,0.8730441927909851,0.325992226600647,0.8706326484680176,0.3314049243927002
729,729.0,0.32179102301597595,0.8729392290115356,0.3256601393222809,0.8715769648551941,0.4061110019683838
730,730.0,0.32256296277046204,0.8729392290115356,0.32686442136764526,0.8715769648551941,0.3670186996459961
731,731.0,0.3217426538467407,0.8730441927909851,0.32564884424209595,0.8715769648551941,0.3410639762878418
732,732.0,0.3213339149951935,0.8730441927909851,0.3258465528488159,0.8715769648551941,0.3160278797149658
733,733.0,0.321700781583786,0.8730441927909851,0.3260762095451355,0.8715769648551941,0.31244444847106934
734,734.0,0.32158949971199036,0.8729392290115356,0.3258622884750366,0.8715769648551941,0.301393985748291
735,735.0,0.32093456387519836,0.8730441927909851,0.3258468508720398,0.8715769648551941,0.31424379348754883
736,736.0,0.32130709290504456,0.8726241588592529,0.32594117522239685,0.8715769648551941,0.29848194122314453
737,737.0,0.32115715742111206,0.8727291822433472,0.3256855607032776,0.8706326484680176,0.3015756607055664
738,738.0,0.3210640549659729,0.8731492161750793,0.3254869878292084,0.8706326484680176,0.31455421447753906
739,739.0,0.32106271386146545,0.8730441927909851,0.32602426409721375,0.8715769648551941,0.30107545852661133
740,740.0,0.3214397132396698,0.8728342056274414,0.32626187801361084,0.8715769648551941,0.302048921585083
741,741.0,0.3211359977722168,0.8728342056274414,0.32562321424484253,0.8715769648551941,0.29831647872924805
742,742.0,0.32091575860977173,0.8729392290115356,0.3251582980155945,0.8715769648551941,0.302051305770874
743,743.0,0.3208637833595276,0.8730441927909851,0.3256857991218567,0.8715769648551941,0.2986876964569092
744,744.0,0.3213164508342743,0.8730441927909851,0.3254387676715851,0.8706326484680176,0.31037020683288574
745,745.0,0.3209025263786316,0.8729392290115356,0.32686713337898254,0.8715769648551941,0.3076612949371338
746,746.0,0.3212921917438507,0.8729392290115356,0.32606005668640137,0.8715769648551941,0.30448031425476074
747,747.0,0.32136163115501404,0.8729392290115356,0.32566919922828674,0.8715769648551941,0.31146812438964844
748,748.0,0.320762574672699,0.8729392290115356,0.3252718150615692,0.8715769648551941,0.29930877685546875
749,749.0,0.32083332538604736,0.8729392290115356,0.32518765330314636,0.8715769648551941,0.3025960922241211
750,750.0,0.32108739018440247,0.8728342056274414,0.32500818371772766,0.8715769648551941,0.3048548698425293
751,751.0,0.3209804892539978,0.8729392290115356,0.3254760503768921,0.8715769648551941,0.3007242679595947
752,752.0,0.32082074880599976,0.8730441927909851,0.3252231776714325,0.8715769648551941,0.2985663414001465
753,753.0,0.32101619243621826,0.8730441927909851,0.3259967267513275,0.8715769648551941,0.3153114318847656
754,754.0,0.3205474317073822,0.8730441927909851,0.3247738182544708,0.8715769648551941,0.3146061897277832
755,755.0,0.3207540214061737,0.8728342056274414,0.324937105178833,0.8715769648551941,0.30280518531799316
756,756.0,0.3206107020378113,0.8730441927909851,0.3251267969608307,0.8715769648551941,0.3213768005371094
757,757.0,0.3209679424762726,0.8729392290115356,0.32513460516929626,0.8715769648551941,0.301959753036499
758,758.0,0.3207428753376007,0.8729392290115356,0.3252585232257843,0.8715769648551941,0.3096022605895996
759,759.0,0.320508748292923,0.8730441927909851,0.32564234733581543,0.8715769648551941,0.31483936309814453
760,760.0,0.3208822011947632,0.8729392290115356,0.3258127272129059,0.8715769648551941,0.30683422088623047
761,761.0,0.32161635160446167,0.8731492161750793,0.3252166509628296,0.8715769648551941,0.31409478187561035
762,762.0,0.3204963207244873,0.8729392290115356,0.3251476585865021,0.8715769648551941,0.30722475051879883
763,763.0,0.3209189474582672,0.8729392290115356,0.3254159986972809,0.8715769648551941,0.3000204563140869
764,764.0,0.32091331481933594,0.8725191354751587,0.32694679498672485,0.8715769648551941,0.3099172115325928
765,765.0,0.32115769386291504,0.8729392290115356,0.32479143142700195,0.8715769648551941,0.30144596099853516
766,766.0,0.32064470648765564,0.8728342056274414,0.3250455856323242,0.8715769648551941,0.3023970127105713
767,767.0,0.3207506537437439,0.8728342056274414,0.3248034417629242,0.8715769648551941,0.2996034622192383
768,768.0,0.3208571672439575,0.8728342056274414,0.32528501749038696,0.8715769648551941,0.30617475509643555
769,769.0,0.3206932842731476,0.8729392290115356,0.3254956007003784,0.8715769648551941,0.3200852870941162
770,770.0,0.32063525915145874,0.8728342056274414,0.3257283568382263,0.8715769648551941,0.335468053817749
771,771.0,0.3202761709690094,0.8729392290115356,0.3246913254261017,0.8715769648551941,0.33249831199645996
772,772.0,0.3202596604824066,0.8730441927909851,0.3246947228908539,0.8715769648551941,0.3312523365020752
773,773.0,0.32020360231399536,0.8730441927909851,0.3247213065624237,0.8706326484680176,0.34301304817199707
774,774.0,0.32016101479530334,0.8729392290115356,0.32470837235450745,0.8715769648551941,0.32419514656066895
775,775.0,0.32007816433906555,0.8730441927909851,0.32466861605644226,0.8715769648551941,0.33112001419067383
776,776.0,0.320093035697937,0.8730441927909851,0.32442888617515564,0.8715769648551941,0.32585835456848145
777,777.0,0.32023099064826965,0.8730441927909851,0.3243400454521179,0.8715769648551941,0.33553481101989746
778,778.0,0.3200649619102478,0.8730441927909851,0.3249221444129944,0.8715769648551941,0.3261840343475342
779,779.0,0.32060495018959045,0.8730441927909851,0.32473069429397583,0.8715769648551941,0.41207432746887207
780,780.0,0.32012662291526794,0.8730441927909851,0.32437026500701904,0.8715769648551941,0.4133121967315674
781,781.0,0.32034429907798767,0.8729392290115356,0.3247168958187103,0.8715769648551941,0.3491244316101074
782,782.0,0.320656418800354,0.8730441927909851,0.3253045976161957,0.8715769648551941,0.31206536293029785
783,783.0,0.3203263580799103,0.8730441927909851,0.3247634172439575,0.8715769648551941,0.31536149978637695
784,784.0,0.3217003345489502,0.8729392290115356,0.3263161778450012,0.8715769648551941,0.3089723587036133
785,785.0,0.3199954330921173,0.8731492161750793,0.3243952691555023,0.8715769648551941,0.30895233154296875
786,786.0,0.3208093047142029,0.8727291822433472,0.3245307207107544,0.8715769648551941,0.3758351802825928
787,787.0,0.3205011487007141,0.8727291822433472,0.3243160545825958,0.8715769648551941,0.3231334686279297
788,788.0,0.3202064633369446,0.8729392290115356,0.3246172368526459,0.8706326484680176,0.35872578620910645
789,789.0,0.32041966915130615,0.8729392290115356,0.3251890540122986,0.8706326484680176,0.3580012321472168
790,790.0,0.32024893164634705,0.8729392290115356,0.32445278763771057,0.8715769648551941,0.3518810272216797
791,791.0,0.3201993703842163,0.8729392290115356,0.3241521418094635,0.8715769648551941,0.34600210189819336
792,792.0,0.3199288845062256,0.8730441927909851,0.3242834210395813,0.8715769648551941,0.34568166732788086
793,793.0,0.3198331892490387,0.8730441927909851,0.3244372606277466,0.8715769648551941,0.34987688064575195
794,794.0,0.3203555941581726,0.8728342056274414,0.3248775601387024,0.8715769648551941,0.411618709564209
795,795.0,0.320569783449173,0.8729392290115356,0.3256787359714508,0.8715769648551941,0.34912729263305664
796,796.0,0.3203895390033722,0.8729392290115356,0.32452553510665894,0.8715769648551941,0.34043097496032715
797,797.0,0.31956925988197327,0.8731492161750793,0.32419857382774353,0.8715769648551941,0.3420400619506836
798,798.0,0.3202522099018097,0.8731492161750793,0.32426023483276367,0.8706326484680176,0.3358876705169678
799,799.0,0.3211432695388794,0.872309148311615,0.3261954188346863,0.8715769648551941,0.32901716232299805
800,800.0,0.3213150203227997,0.8726241588592529,0.32427093386650085,0.8715769648551941,0.3379251956939697
801,801.0,0.3206285238265991,0.8728342056274414,0.32434648275375366,0.8715769648551941,0.33537960052490234
802,802.0,0.32011985778808594,0.8731492161750793,0.32467374205589294,0.8715769648551941,0.3324618339538574
803,803.0,0.3207271695137024,0.8725191354751587,0.3243742287158966,0.8715769648551941,0.3408195972442627
804,804.0,0.3208443522453308,0.8729392290115356,0.32389652729034424,0.8715769648551941,0.3308119773864746
805,805.0,0.3196825087070465,0.8730441927909851,0.3241937458515167,0.8715769648551941,0.33248448371887207
806,806.0,0.3196607530117035,0.8729392290115356,0.32400330901145935,0.8715769648551941,0.33297109603881836
807,807.0,0.3196990191936493,0.8731492161750793,0.32378897070884705,0.8715769648551941,0.33589720726013184
808,808.0,0.319912314414978,0.8730441927909851,0.32428812980651855,0.8715769648551941,0.3340439796447754
809,809.0,0.3202449083328247,0.8728342056274414,0.3236859142780304,0.8715769648551941,0.3358945846557617
810,810.0,0.31973809003829956,0.8725191354751587,0.3242048919200897,0.8715769648551941,0.3336613178253174
811,811.0,0.3196903467178345,0.8731492161750793,0.32358241081237793,0.8715769648551941,0.33298683166503906
812,812.0,0.3197134733200073,0.8729392290115356,0.3238157629966736,0.8715769648551941,0.32159876823425293
813,813.0,0.319214791059494,0.8731492161750793,0.3239503502845764,0.8715769648551941,0.3343477249145508
814,814.0,0.3196818232536316,0.8730441927909851,0.32346078753471375,0.8715769648551941,0.3360483646392822
815,815.0,0.3193313777446747,0.8730441927909851,0.3236147463321686,0.8715769648551941,0.34511494636535645
816,816.0,0.3193833529949188,0.8730441927909851,0.32348570227622986,0.8715769648551941,0.33374547958374023
817,817.0,0.3193524479866028,0.8730441927909851,0.32395297288894653,0.8715769648551941,0.33974599838256836
818,818.0,0.3193102777004242,0.8729392290115356,0.3234010338783264,0.8715769648551941,0.3501017093658447
819,819.0,0.3193541169166565,0.8730441927909851,0.3234400153160095,0.8715769648551941,0.3459503650665283
820,820.0,0.31959038972854614,0.8730441927909851,0.32326221466064453,0.8715769648551941,0.33411312103271484
821,821.0,0.32025542855262756,0.8730441927909851,0.32424357533454895,0.8715769648551941,0.34797167778015137
822,822.0,0.3197827935218811,0.8728342056274414,0.32559874653816223,0.8715769648551941,0.3412156105041504
823,823.0,0.3217281997203827,0.8728342056274414,0.3237852156162262,0.8715769648551941,0.3528318405151367
824,824.0,0.31967175006866455,0.8730441927909851,0.323625385761261,0.8715769648551941,0.3393826484680176
825,825.0,0.3192436099052429,0.8730441927909851,0.32365888357162476,0.8715769648551941,0.3326549530029297
826,826.0,0.3200463354587555,0.8728342056274414,0.32377827167510986,0.8715769648551941,0.3378150463104248
