,epoch,loss,acc,val_loss,val_acc,time
552,552.0,0.462741881608963,0.7793762683868408,0.4754597842693329,0.771482527256012,0.2790846824645996
553,553.0,0.4626563489437103,0.7811614274978638,0.47456440329551697,0.768649697303772,0.2972109317779541
554,554.0,0.4628755450248718,0.7807413339614868,0.47460660338401794,0.768649697303772,0.26709508895874023
555,555.0,0.46439680457115173,0.7796912789344788,0.47552168369293213,0.771482527256012,0.2816622257232666
556,556.0,0.46291235089302063,0.780846357345581,0.4784192144870758,0.7658168077468872,0.3433659076690674
557,557.0,0.46316462755203247,0.7795862555503845,0.474568635225296,0.7677053809165955,0.27416038513183594
558,558.0,0.46251529455184937,0.7804263234138489,0.4749523103237152,0.7705382704734802,0.27130603790283203
559,559.0,0.4620356857776642,0.7793762683868408,0.47566133737564087,0.771482527256012,0.2675657272338867
560,560.0,0.4625564217567444,0.7802163362503052,0.474274605512619,0.768649697303772,0.26546573638916016
561,561.0,0.46165111660957336,0.7791662216186523,0.4738098680973053,0.768649697303772,0.2669248580932617
562,562.0,0.4615950882434845,0.7814764380455017,0.47395044565200806,0.7677053809165955,0.26814794540405273
563,563.0,0.4625442624092102,0.7813714146614075,0.4735707938671112,0.768649697303772,0.2653388977050781
564,564.0,0.4618511497974396,0.7820014953613281,0.47477808594703674,0.768649697303772,0.2854931354522705
565,565.0,0.46210813522338867,0.7799012660980225,0.4737536907196045,0.768649697303772,0.33782958984375
566,566.0,0.46139582991600037,0.7805313467979431,0.47321617603302,0.7705382704734802,0.33057332038879395
567,567.0,0.46119847893714905,0.7831565737724304,0.47304242849349976,0.7705382704734802,0.3255038261413574
568,568.0,0.4614207446575165,0.7807413339614868,0.47507742047309875,0.7752596735954285,0.3268465995788574
569,569.0,0.4617300033569336,0.7813714146614075,0.4734196364879608,0.771482527256012,0.3272817134857178
570,570.0,0.4610863924026489,0.7817914485931396,0.4733438789844513,0.768649697303772,0.3250255584716797
571,571.0,0.46081286668777466,0.7816864252090454,0.4729616045951843,0.771482527256012,0.3462646007537842
572,572.0,0.4609030485153198,0.7803213000297546,0.4731130301952362,0.768649697303772,0.33319830894470215
573,573.0,0.460693895816803,0.782631516456604,0.47264769673347473,0.771482527256012,0.32923054695129395
574,574.0,0.4601670205593109,0.7824215292930603,0.47211483120918274,0.768649697303772,0.3410329818725586
575,575.0,0.46034693717956543,0.7809513807296753,0.47287920117378235,0.768649697303772,0.26601290702819824
576,576.0,0.46069347858428955,0.7812663912773132,0.47252240777015686,0.771482527256012,0.2693338394165039
577,577.0,0.4600299596786499,0.7824215292930603,0.47209590673446655,0.768649697303772,0.3283066749572754
578,578.0,0.4596240818500519,0.7821064591407776,0.47170931100845337,0.768649697303772,0.27794766426086426
579,579.0,0.45959970355033875,0.7818964719772339,0.4715258777141571,0.7695939540863037,0.2769181728363037
580,580.0,0.45941516757011414,0.7803213000297546,0.47160059213638306,0.768649697303772,0.2784907817840576
581,581.0,0.4598201513290405,0.7822114825248718,0.47283199429512024,0.768649697303772,0.27822136878967285
582,582.0,0.459426611661911,0.7809513807296753,0.47144365310668945,0.7695939540863037,0.28150010108947754
583,583.0,0.45926862955093384,0.7823165059089661,0.47105610370635986,0.768649697303772,0.2801780700683594
584,584.0,0.4587870240211487,0.7825264930725098,0.4718075096607208,0.7677053809165955,0.27843642234802246
585,585.0,0.45926257967948914,0.7828415632247925,0.47073617577552795,0.768649697303772,0.2826695442199707
586,586.0,0.4597069323062897,0.7802163362503052,0.4731571674346924,0.7752596735954285,0.2759690284729004
587,587.0,0.4592064917087555,0.7820014953613281,0.4706667959690094,0.768649697303772,0.28284573554992676
588,588.0,0.45845070481300354,0.7801113128662109,0.470594584941864,0.771482527256012,0.28075194358825684
589,589.0,0.45844414830207825,0.7814764380455017,0.4715620279312134,0.7705382704734802,0.3625316619873047
590,590.0,0.45859232544898987,0.7824215292930603,0.4704166650772095,0.771482527256012,0.283233642578125
591,591.0,0.458194762468338,0.7820014953613281,0.4704682528972626,0.768649697303772,0.3042123317718506
592,592.0,0.457891583442688,0.7817914485931396,0.4711098074913025,0.768649697303772,0.2819969654083252
593,593.0,0.45781636238098145,0.7820014953613281,0.46979573369026184,0.771482527256012,0.28028225898742676
594,594.0,0.45763489603996277,0.7812663912773132,0.47072845697402954,0.771482527256012,0.27598094940185547
595,595.0,0.45814287662506104,0.7818964719772339,0.47050413489341736,0.771482527256012,0.27730488777160645
596,596.0,0.45845234394073486,0.7833665609359741,0.4696287214756012,0.7705382704734802,0.2758464813232422
597,597.0,0.4572099447250366,0.782631516456604,0.46912693977355957,0.771482527256012,0.27545666694641113
598,598.0,0.4572409689426422,0.7821064591407776,0.46973541378974915,0.768649697303772,0.28317904472351074
599,599.0,0.457385390996933,0.7816864252090454,0.46956005692481995,0.768649697303772,0.29450321197509766
600,600.0,0.4569193720817566,0.781581461429596,0.4697045385837555,0.7677053809165955,0.29014134407043457
601,601.0,0.4575924873352051,0.7811614274978638,0.46976277232170105,0.768649697303772,0.32880067825317383
602,602.0,0.45722076296806335,0.7832615971565247,0.4687044322490692,0.771482527256012,0.2696690559387207
603,603.0,0.456542044878006,0.7824215292930603,0.4695177972316742,0.7733711004257202,0.26721763610839844
604,604.0,0.456847220659256,0.7818964719772339,0.4701816439628601,0.7752596735954285,0.28339338302612305
605,605.0,0.4568400979042053,0.784101665019989,0.468330979347229,0.768649697303772,0.2801644802093506
606,606.0,0.45649242401123047,0.7831565737724304,0.4686162769794464,0.768649697303772,0.27163028717041016
607,607.0,0.456076979637146,0.7823165059089661,0.46828344464302063,0.7695939540863037,0.27884554862976074
608,608.0,0.4568222463130951,0.7809513807296753,0.4692535102367401,0.768649697303772,0.2774674892425537
609,609.0,0.4565461575984955,0.7828415632247925,0.4679328501224518,0.768649697303772,0.27802419662475586
610,610.0,0.4556165635585785,0.7827365398406982,0.4677165448665619,0.771482527256012,0.29888081550598145
611,611.0,0.4555206596851349,0.7837865948677063,0.4694794714450836,0.7733711004257202,0.30287814140319824
612,612.0,0.4555342197418213,0.7838916182518005,0.46787434816360474,0.771482527256012,0.2830162048339844
613,613.0,0.45542213320732117,0.7830515503883362,0.4675725996494293,0.7705382704734802,0.27675318717956543
614,614.0,0.4556856155395508,0.7835766077041626,0.4690530300140381,0.7752596735954285,0.2781558036804199
615,615.0,0.4557530879974365,0.7839966416358948,0.4685134291648865,0.768649697303772,0.28125452995300293
616,616.0,0.45540928840637207,0.7825264930725098,0.46706444025039673,0.771482527256012,0.27784252166748047
617,617.0,0.4547235071659088,0.7837865948677063,0.46678054332733154,0.7705382704734802,0.27971839904785156
618,618.0,0.45480120182037354,0.7838916182518005,0.46733617782592773,0.768649697303772,0.27391934394836426
619,619.0,0.4546149671077728,0.7820014953613281,0.4663778841495514,0.7695939540863037,0.2768871784210205
620,620.0,0.45430251955986023,0.7831565737724304,0.4662644565105438,0.771482527256012,0.27564525604248047
621,621.0,0.454043984413147,0.7847316861152649,0.46619126200675964,0.7695939540863037,0.2916538715362549
622,622.0,0.4543769955635071,0.7834715843200684,0.4666587710380554,0.768649697303772,0.2798435688018799
623,623.0,0.4541377127170563,0.7828415632247925,0.4664311110973358,0.768649697303772,0.2743542194366455
624,624.0,0.4540420472621918,0.784101665019989,0.46625539660453796,0.768649697303772,0.29048991203308105
625,625.0,0.45372530817985535,0.7833665609359741,0.46567302942276,0.771482527256012,0.2857682704925537
626,626.0,0.4535176455974579,0.784101665019989,0.4667568504810333,0.7733711004257202,0.279371976852417
627,627.0,0.4533234238624573,0.7833665609359741,0.46655604243278503,0.7705382704734802,0.2761270999908447
628,628.0,0.4534786343574524,0.7839966416358948,0.4661191403865814,0.771482527256012,0.27930331230163574
629,629.0,0.45286646485328674,0.7854667901992798,0.4651912748813629,0.771482527256012,0.29087281227111816
630,630.0,0.45311176776885986,0.7828415632247925,0.4650833010673523,0.771482527256012,0.2911200523376465
631,631.0,0.45266193151474,0.7848367094993591,0.46483707427978516,0.771482527256012,0.3841838836669922
632,632.0,0.4525795876979828,0.7852567434310913,0.46547451615333557,0.7695939540863037,0.3090817928314209
633,633.0,0.45253652334213257,0.7843116521835327,0.4651586711406708,0.771482527256012,0.32631516456604004
634,634.0,0.45245110988616943,0.7849417328834534,0.46464088559150696,0.7705382704734802,0.3266890048980713
635,635.0,0.4521097242832184,0.7851517200469971,0.4641837775707245,0.771482527256012,0.32630109786987305
636,636.0,0.4524797797203064,0.7842066287994385,0.46433231234550476,0.7733711004257202,0.33565688133239746
637,637.0,0.4520510733127594,0.7849417328834534,0.4639147222042084,0.771482527256012,0.33244919776916504
638,638.0,0.45207682251930237,0.7854667901992798,0.4647349417209625,0.7752596735954285,0.27622222900390625
639,639.0,0.45175865292549133,0.7849417328834534,0.46379560232162476,0.771482527256012,0.2817504405975342
640,640.0,0.4520452618598938,0.7850467562675476,0.4638291895389557,0.771482527256012,0.2848663330078125
641,641.0,0.4513787627220154,0.7848367094993591,0.4639018774032593,0.771482527256012,0.27921223640441895
642,642.0,0.4511023461818695,0.7857818007469177,0.463362455368042,0.771482527256012,0.2862725257873535
643,643.0,0.4509612023830414,0.7838916182518005,0.4639185070991516,0.7752596735954285,0.28090786933898926
644,644.0,0.45085224509239197,0.7857818007469177,0.46335387229919434,0.7733711004257202,0.27852678298950195
645,645.0,0.45093339681625366,0.7852567434310913,0.46310409903526306,0.771482527256012,0.2748746871948242
646,646.0,0.45150214433670044,0.7823165059089661,0.462854266166687,0.771482527256012,0.2737293243408203
647,647.0,0.4509742259979248,0.7857818007469177,0.4625580310821533,0.771482527256012,0.28049612045288086
648,648.0,0.4504075348377228,0.7850467562675476,0.4631456136703491,0.7695939540863037,0.2851216793060303
649,649.0,0.45026853680610657,0.7853617668151855,0.4651992917060852,0.768649697303772,0.28533315658569336
650,650.0,0.4508376717567444,0.7848367094993591,0.46302470564842224,0.771482527256012,0.31588029861450195
651,651.0,0.45004358887672424,0.7850467562675476,0.46239662170410156,0.771482527256012,0.28692078590393066
652,652.0,0.450009286403656,0.7848367094993591,0.4617919325828552,0.771482527256012,0.25162243843078613
653,653.0,0.44981491565704346,0.7851517200469971,0.46174466609954834,0.771482527256012,0.2544717788696289
654,654.0,0.44994857907295227,0.7848367094993591,0.46164053678512573,0.771482527256012,0.2518501281738281
655,655.0,0.45019060373306274,0.7854667901992798,0.4645475745201111,0.7752596735954285,0.2569563388824463
656,656.0,0.4502337574958801,0.784101665019989,0.46212270855903625,0.7733711004257202,0.25504374504089355
657,657.0,0.449300080537796,0.785886824131012,0.461357444524765,0.771482527256012,0.32300519943237305
658,658.0,0.44988593459129333,0.7846267223358154,0.46347615122795105,0.768649697303772,0.2920541763305664
659,659.0,0.4504358768463135,0.7842066287994385,0.4612520635128021,0.7705382704734802,0.2810537815093994
660,660.0,0.44885167479515076,0.7831565737724304,0.4612481892108917,0.7733711004257202,0.27045512199401855
661,661.0,0.4488171637058258,0.7852567434310913,0.46070244908332825,0.771482527256012,0.270188570022583
662,662.0,0.44866180419921875,0.7860968112945557,0.4622094929218292,0.7695939540863037,0.28107142448425293
663,663.0,0.448985755443573,0.7850467562675476,0.4607499837875366,0.7705382704734802,0.2745859622955322
664,664.0,0.4484732747077942,0.7843116521835327,0.46092653274536133,0.771482527256012,0.2701449394226074
665,665.0,0.4485865533351898,0.7839966416358948,0.45999717712402344,0.771482527256012,0.2750253677368164
666,666.0,0.4483117163181305,0.7847316861152649,0.4600558578968048,0.771482527256012,0.26715540885925293
667,667.0,0.4484368860721588,0.784416675567627,0.46175333857536316,0.7705382704734802,0.2624475955963135
668,668.0,0.44870632886886597,0.7856767773628235,0.4610621929168701,0.768649697303772,0.2677450180053711
669,669.0,0.44810304045677185,0.7847316861152649,0.46062353253364563,0.768649697303772,0.2742908000946045
670,670.0,0.44772934913635254,0.7845216989517212,0.45955362915992737,0.771482527256012,0.3491041660308838
671,671.0,0.44790714979171753,0.7847316861152649,0.46011292934417725,0.7695939540863037,0.28360843658447266
672,672.0,0.4476761817932129,0.7843116521835327,0.45944759249687195,0.771482527256012,0.2813093662261963
673,673.0,0.44722527265548706,0.784416675567627,0.4589621424674988,0.771482527256012,0.35430479049682617
674,674.0,0.4471859335899353,0.7855717539787292,0.4588598608970642,0.771482527256012,0.27542710304260254
675,675.0,0.4473026394844055,0.7845216989517212,0.4596485197544098,0.7705382704734802,0.27446985244750977
676,676.0,0.44681504368782043,0.7851517200469971,0.4586634635925293,0.771482527256012,0.2681691646575928
677,677.0,0.44649821519851685,0.7855717539787292,0.4583682119846344,0.771482527256012,0.27347493171691895
678,678.0,0.4464447796344757,0.7857818007469177,0.4586491286754608,0.771482527256012,0.27965593338012695
679,679.0,0.44667065143585205,0.7849417328834534,0.4588501453399658,0.7752596735954285,0.2794363498687744
680,680.0,0.4464993476867676,0.7846267223358154,0.4580814838409424,0.771482527256012,0.2802760601043701
681,681.0,0.4463128447532654,0.7857818007469177,0.45782870054244995,0.771482527256012,0.28321194648742676
682,682.0,0.44580569863319397,0.7854667901992798,0.4577969014644623,0.771482527256012,0.3366730213165283
683,683.0,0.44626593589782715,0.7834715843200684,0.45840200781822205,0.771482527256012,0.32395386695861816
684,684.0,0.44615036249160767,0.7857818007469177,0.45792946219444275,0.7705382704734802,0.3234131336212158
685,685.0,0.44614773988723755,0.7846267223358154,0.45734843611717224,0.771482527256012,0.3744635581970215
686,686.0,0.44554755091667175,0.7859917879104614,0.4576416015625,0.7733711004257202,0.32703161239624023
687,687.0,0.4454837441444397,0.7847316861152649,0.457575261592865,0.771482527256012,0.3015613555908203
688,688.0,0.4455227255821228,0.7852567434310913,0.4568538963794708,0.771482527256012,0.2944660186767578
689,689.0,0.4448803663253784,0.7855717539787292,0.45801088213920593,0.7695939540863037,0.2683451175689697
690,690.0,0.4452161490917206,0.7850467562675476,0.4567858576774597,0.771482527256012,0.2715737819671631
691,691.0,0.44483381509780884,0.7854667901992798,0.45646318793296814,0.771482527256012,0.26979923248291016
692,692.0,0.4447728991508484,0.7854667901992798,0.45685476064682007,0.771482527256012,0.27806639671325684
693,693.0,0.44501984119415283,0.7855717539787292,0.45762908458709717,0.768649697303772,0.27070021629333496
694,694.0,0.4452293813228607,0.7835766077041626,0.4592430591583252,0.768649697303772,0.2676060199737549
695,695.0,0.4450516700744629,0.7851517200469971,0.456350177526474,0.771482527256012,0.27339673042297363
696,696.0,0.44429323077201843,0.7854667901992798,0.4561198055744171,0.771482527256012,0.27609968185424805
697,697.0,0.44405341148376465,0.7852567434310913,0.45576101541519165,0.771482527256012,0.27120280265808105
698,698.0,0.44419097900390625,0.7851517200469971,0.45605310797691345,0.771482527256012,0.28582167625427246
699,699.0,0.4438578188419342,0.7854667901992798,0.4557286202907562,0.771482527256012,0.27347230911254883
700,700.0,0.4443441331386566,0.7849417328834534,0.45692867040634155,0.7752596735954285,0.2670016288757324
701,701.0,0.44454431533813477,0.7848367094993591,0.45536893606185913,0.771482527256012,0.2667508125305176
702,702.0,0.4440978765487671,0.7847316861152649,0.4560803771018982,0.7733711004257202,0.26954078674316406
703,703.0,0.4437345862388611,0.7854667901992798,0.4557652473449707,0.7752596735954285,0.272280216217041
704,704.0,0.44440603256225586,0.7846267223358154,0.4561680853366852,0.7752596735954285,0.2730388641357422
705,705.0,0.4450186491012573,0.7853617668151855,0.45487654209136963,0.771482527256012,0.271986722946167
706,706.0,0.44366469979286194,0.7849417328834534,0.45530715584754944,0.771482527256012,0.2738354206085205
707,707.0,0.4433012306690216,0.7857818007469177,0.4553130269050598,0.771482527256012,0.2705802917480469
708,708.0,0.44273409247398376,0.7860968112945557,0.4544697403907776,0.771482527256012,0.2811715602874756
709,709.0,0.4429975748062134,0.7857818007469177,0.454147070646286,0.771482527256012,0.3311302661895752
710,710.0,0.4427220821380615,0.7855717539787292,0.4540102779865265,0.771482527256012,0.34472227096557617
711,711.0,0.44274988770484924,0.7851517200469971,0.4550301134586334,0.7752596735954285,0.33087944984436035
712,712.0,0.44317200779914856,0.7849417328834534,0.4548237919807434,0.7752596735954285,0.32781267166137695
713,713.0,0.44242215156555176,0.7859917879104614,0.4539813995361328,0.771482527256012,0.3423340320587158
714,714.0,0.4422832429409027,0.7849417328834534,0.45389649271965027,0.771482527256012,0.3319215774536133
715,715.0,0.4420158863067627,0.7851517200469971,0.45400989055633545,0.7752596735954285,0.3349738121032715
716,716.0,0.4422626793384552,0.7850467562675476,0.45389971137046814,0.7752596735954285,0.3362407684326172
717,717.0,0.4415573477745056,0.785886824131012,0.45306962728500366,0.771482527256012,0.3292069435119629
718,718.0,0.4414127469062805,0.7856767773628235,0.453875333070755,0.768649697303772,0.3331928253173828
719,719.0,0.4419807195663452,0.7851517200469971,0.45509546995162964,0.7695939540863037,0.33196139335632324
720,720.0,0.44190672039985657,0.785886824131012,0.4531308114528656,0.771482527256012,0.32430124282836914
721,721.0,0.44113972783088684,0.7847316861152649,0.45285218954086304,0.771482527256012,0.32974720001220703
722,722.0,0.44118428230285645,0.7854667901992798,0.45224490761756897,0.771482527256012,0.3237020969390869
723,723.0,0.4406943619251251,0.7856767773628235,0.45241573452949524,0.771482527256012,0.3250153064727783
724,724.0,0.4409191608428955,0.7856767773628235,0.4531606435775757,0.771482527256012,0.3268759250640869
725,725.0,0.4407491683959961,0.7853617668151855,0.45302000641822815,0.7752596735954285,0.33448052406311035
726,726.0,0.44121089577674866,0.7853617668151855,0.45234349370002747,0.771482527256012,0.40172314643859863
727,727.0,0.4407963454723358,0.785886824131012,0.45215436816215515,0.771482527256012,0.32129693031311035
728,728.0,0.440449595451355,0.7853617668151855,0.4516249895095825,0.771482527256012,0.37447237968444824
729,729.0,0.4402017295360565,0.7853617668151855,0.4514952600002289,0.7733711004257202,0.2738471031188965
730,730.0,0.4400245249271393,0.7852567434310913,0.45242080092430115,0.7695939540863037,0.27789735794067383
731,731.0,0.44027718901634216,0.7854667901992798,0.4517683982849121,0.771482527256012,0.2825469970703125
732,732.0,0.4398984909057617,0.7853617668151855,0.45251187682151794,0.7733711004257202,0.3605763912200928
733,733.0,0.4398300349712372,0.7855717539787292,0.4512007236480713,0.7752596735954285,0.2886335849761963
734,734.0,0.4400786757469177,0.7859917879104614,0.45148375630378723,0.7752596735954285,0.28759241104125977
735,735.0,0.43959638476371765,0.7859917879104614,0.4508585035800934,0.7752596735954285,0.29225921630859375
736,736.0,0.4390430748462677,0.7855717539787292,0.4510880708694458,0.7752596735954285,0.35692405700683594
737,737.0,0.43940481543540955,0.7863068580627441,0.4506526589393616,0.771482527256012,0.3199429512023926
738,738.0,0.43927785754203796,0.785886824131012,0.45188289880752563,0.768649697303772,0.2979152202606201
739,739.0,0.4394169747829437,0.7857818007469177,0.45114970207214355,0.7733711004257202,0.28399205207824707
740,740.0,0.43890678882598877,0.7859917879104614,0.44999387860298157,0.771482527256012,0.2892601490020752
741,741.0,0.43883341550827026,0.7855717539787292,0.4498101770877838,0.771482527256012,0.28661251068115234
742,742.0,0.43809083104133606,0.7856767773628235,0.450413316488266,0.771482527256012,0.27950501441955566
743,743.0,0.438500314950943,0.7862018346786499,0.4514227509498596,0.7752596735954285,0.3439335823059082
744,744.0,0.43829280138015747,0.7863068580627441,0.44986653327941895,0.7752596735954285,0.2833683490753174
745,745.0,0.4381837844848633,0.7853617668151855,0.4492923319339752,0.771482527256012,0.3050422668457031
746,746.0,0.4377310276031494,0.785886824131012,0.44905614852905273,0.771482527256012,0.2965216636657715
747,747.0,0.4376431107521057,0.7855717539787292,0.4490468502044678,0.771482527256012,0.28923654556274414
748,748.0,0.4378888010978699,0.7863068580627441,0.4488395154476166,0.7733711004257202,0.2910027503967285
749,749.0,0.43797531723976135,0.7852567434310913,0.4487287104129791,0.771482527256012,0.2856559753417969
750,750.0,0.43799296021461487,0.785886824131012,0.4489549696445465,0.771482527256012,0.2904672622680664
751,751.0,0.43770667910575867,0.7855717539787292,0.4525323510169983,0.7705382704734802,0.2845931053161621
752,752.0,0.4381232261657715,0.7850467562675476,0.4486093819141388,0.771482527256012,0.2860836982727051
753,753.0,0.4380885362625122,0.7855717539787292,0.44932490587234497,0.771482527256012,0.28144025802612305
754,754.0,0.43754008412361145,0.7852567434310913,0.44870078563690186,0.7705382704734802,0.28720545768737793
755,755.0,0.4366745948791504,0.7857818007469177,0.44796836376190186,0.7733711004257202,0.2691836357116699
756,756.0,0.4371667802333832,0.7853617668151855,0.45009297132492065,0.7752596735954285,0.28174471855163574
757,757.0,0.4382728040218353,0.7851517200469971,0.44778144359588623,0.771482527256012,0.2912013530731201
758,758.0,0.4365696310997009,0.7851517200469971,0.4473150074481964,0.771482527256012,0.27854251861572266
759,759.0,0.43601110577583313,0.785886824131012,0.44717374444007874,0.771482527256012,0.28196120262145996
760,760.0,0.4364350438117981,0.785886824131012,0.44958820939064026,0.7752596735954285,0.27736330032348633
761,761.0,0.4361913502216339,0.7862018346786499,0.4469588100910187,0.771482527256012,0.27239012718200684
762,762.0,0.4358576536178589,0.7854667901992798,0.4467993676662445,0.7733711004257202,0.2752041816711426
763,763.0,0.43551379442214966,0.7863068580627441,0.4464976191520691,0.771482527256012,0.2749636173248291
764,764.0,0.43608903884887695,0.7857818007469177,0.44764184951782227,0.7752596735954285,0.2754936218261719
765,765.0,0.43568751215934753,0.7859917879104614,0.44639724493026733,0.771482527256012,0.27341461181640625
766,766.0,0.4354138672351837,0.785886824131012,0.4462372958660126,0.7733711004257202,0.2755577564239502
767,767.0,0.4351899027824402,0.7865168452262878,0.44627994298934937,0.771482527256012,0.2749359607696533
768,768.0,0.43523693084716797,0.7848367094993591,0.44571802020072937,0.7733711004257202,0.2738509178161621
769,769.0,0.4352264106273651,0.7867268919944763,0.446528822183609,0.7752596735954285,0.27415990829467773
770,770.0,0.4347928464412689,0.785886824131012,0.445412278175354,0.7733711004257202,0.27965545654296875
771,771.0,0.4346213936805725,0.7856767773628235,0.44879892468452454,0.7752596735954285,0.30037355422973633
772,772.0,0.43537577986717224,0.7859917879104614,0.4457624852657318,0.7752596735954285,0.28778624534606934
773,773.0,0.43476924300193787,0.7865168452262878,0.44617030024528503,0.7733711004257202,0.29647207260131836
774,774.0,0.43438220024108887,0.7866218686103821,0.4450344145298004,0.771482527256012,0.2811925411224365
775,775.0,0.4339359402656555,0.7864118218421936,0.4455586373806,0.7733711004257202,0.2919962406158447
776,776.0,0.43408986926078796,0.785886824131012,0.4445543885231018,0.7733711004257202,0.27848315238952637
777,777.0,0.4336903393268585,0.7864118218421936,0.44484612345695496,0.7752596735954285,0.29593372344970703
778,778.0,0.43369823694229126,0.7865168452262878,0.444266140460968,0.7733711004257202,0.2861599922180176
779,779.0,0.4332321286201477,0.7864118218421936,0.4440639615058899,0.7752596735954285,0.29260945320129395
780,780.0,0.4331730008125305,0.7867268919944763,0.44441163539886475,0.7733711004257202,0.28746867179870605
781,781.0,0.4332537055015564,0.785886824131012,0.44440972805023193,0.7733711004257202,0.27969980239868164
782,782.0,0.433032363653183,0.7863068580627441,0.4446088969707489,0.7752596735954285,0.26427721977233887
783,783.0,0.4335748851299286,0.7848367094993591,0.4440212547779083,0.7752596735954285,0.27954697608947754
784,784.0,0.4328145980834961,0.7856767773628235,0.44433730840682983,0.7733711004257202,0.2619199752807617
785,785.0,0.43294212222099304,0.7859917879104614,0.44401413202285767,0.7733711004257202,0.26184630393981934
786,786.0,0.432649701833725,0.7865168452262878,0.4434923529624939,0.7733711004257202,0.2647366523742676
787,787.0,0.43248844146728516,0.785886824131012,0.4431852102279663,0.7752596735954285,0.2679173946380615
788,788.0,0.4326761066913605,0.785886824131012,0.44557908177375793,0.7752596735954285,0.2683265209197998
789,789.0,0.4331988990306854,0.7859917879104614,0.44306284189224243,0.7733711004257202,0.2613060474395752
790,790.0,0.43276771903038025,0.7868318557739258,0.4434123635292053,0.7733711004257202,0.26287150382995605
791,791.0,0.4324299991130829,0.7859917879104614,0.4430638551712036,0.7733711004257202,0.2608067989349365
792,792.0,0.43188393115997314,0.7860968112945557,0.4431946575641632,0.7733711004257202,0.2677738666534424
793,793.0,0.43146777153015137,0.7862018346786499,0.4420594274997711,0.7733711004257202,0.2860238552093506
794,794.0,0.431225061416626,0.7866218686103821,0.441954106092453,0.7771482467651367,0.2728407382965088
795,795.0,0.43118080496788025,0.7862018346786499,0.4427880048751831,0.7771482467651367,0.2602369785308838
796,796.0,0.43175533413887024,0.7864118218421936,0.44188711047172546,0.7771482467651367,0.2628164291381836
797,797.0,0.4310811161994934,0.7859917879104614,0.4429551064968109,0.7771482467651367,0.26175689697265625
798,798.0,0.4311467111110687,0.7867268919944763,0.4431696832180023,0.7752596735954285,0.26204657554626465
799,799.0,0.4314012825489044,0.7868318557739258,0.44287821650505066,0.7752596735954285,0.25917959213256836
800,800.0,0.43110916018486023,0.7863068580627441,0.4411573112010956,0.7752596735954285,0.2585756778717041
801,801.0,0.4303191900253296,0.7860968112945557,0.4408329725265503,0.7733711004257202,0.2584402561187744
802,802.0,0.43028923869132996,0.7863068580627441,0.44167688488960266,0.7771482467651367,0.2616100311279297
803,803.0,0.4299621880054474,0.7866218686103821,0.44053375720977783,0.7724268436431885,0.2592918872833252
804,804.0,0.43025121092796326,0.7865168452262878,0.4416888654232025,0.7771482467651367,0.2583653926849365
805,805.0,0.4300170838832855,0.785886824131012,0.44181811809539795,0.776203989982605,0.2578902244567871
806,806.0,0.42985546588897705,0.7863068580627441,0.440116822719574,0.7743154168128967,0.25830793380737305
807,807.0,0.42966175079345703,0.7860968112945557,0.4411424398422241,0.7771482467651367,0.26073265075683594
808,808.0,0.4301570653915405,0.7878819704055786,0.4407837390899658,0.776203989982605,0.2670300006866455
809,809.0,0.42976313829421997,0.7865168452262878,0.4398955702781677,0.7752596735954285,0.26766538619995117
810,810.0,0.4290524125099182,0.7868318557739258,0.4397673010826111,0.776203989982605,0.26760244369506836
811,811.0,0.42934855818748474,0.7879869937896729,0.4397665858268738,0.7752596735954285,0.26798105239868164
812,812.0,0.4289748966693878,0.7865168452262878,0.43920594453811646,0.7724268436431885,0.26705288887023926
813,813.0,0.4289597272872925,0.7867268919944763,0.4390577971935272,0.7733711004257202,0.2669980525970459
814,814.0,0.4285409152507782,0.7871469259262085,0.43987345695495605,0.776203989982605,0.26832008361816406
815,815.0,0.42858073115348816,0.7879869937896729,0.4386376440525055,0.7743154168128967,0.2697882652282715
816,816.0,0.428555428981781,0.7863068580627441,0.4399753212928772,0.776203989982605,0.2675290107727051
817,817.0,0.4288000464439392,0.7886170148849487,0.4411669075489044,0.776203989982605,0.2651851177215576
818,818.0,0.4293127954006195,0.788722038269043,0.4392777681350708,0.7752596735954285,0.29332685470581055
819,819.0,0.4281262755393982,0.7879869937896729,0.43844300508499146,0.7771482467651367,0.3260664939880371
820,820.0,0.4279157817363739,0.7880920171737671,0.43899282813072205,0.779036819934845,0.32620739936828613
821,821.0,0.4277670979499817,0.788722038269043,0.43830111622810364,0.779036819934845,0.3249943256378174
822,822.0,0.4279888868331909,0.7888270616531372,0.4380544126033783,0.776203989982605,0.32248544692993164
823,823.0,0.42721620202064514,0.7902971506118774,0.43755969405174255,0.7799811363220215,0.32375216484069824
824,824.0,0.42746949195861816,0.7894570827484131,0.4374202787876129,0.776203989982605,0.32283926010131836
825,825.0,0.4269372820854187,0.7905071973800659,0.43753522634506226,0.7799811363220215,0.3287019729614258
826,826.0,0.4272456467151642,0.7898771166801453,0.4390407204627991,0.776203989982605,0.3228456974029541
827,827.0,0.42784181237220764,0.7911372184753418,0.43741634488105774,0.7780925631523132,0.3347134590148926
828,828.0,0.4277411103248596,0.7919773459434509,0.4398144483566284,0.776203989982605,0.34593749046325684
829,829.0,0.4270549416542053,0.7909272313117981,0.4367487132549286,0.7771482467651367,0.32837867736816406
